476.9965534403129	5.487798452692767	0.1553127491022341
478.7800634558835	5.7101181020228955	-0.16883845398501254
480.56194775429543	39.82751800336505	0.022304578018225923
482.3437174107327	5.430903322942181	0.14975359406401148
484.1256978482988	5.812132764343448	-0.17290590669359204
485.9056672619259	39.445924833331915	0.028839278624121924
487.6854843341214	5.439672811016523	0.14828151638413148
489.4653487357575	5.843801987455928	-0.17283663268249638
491.24318882881977	39.63870383817778	0.0252234519299735
493.02087625488804	5.508833315824237	0.1513835034380163
494.7987561131545	5.793622940690704	-0.16874042749735071
496.57500435134517	40.142675108478734	0.01287627502904904
498.35116271215657	5.6197670635585215	0.15782959181813394
500.1279786726848	5.686577819891213	-0.1619118732716614
501.90379346388966	40.307130934324576	-0.003929495067872739
503.6796367145886	5.73982189575187	0.16523827201078714
505.45678111732616	5.565734807918114	-0.15461130225758296
507.2335147241826	39.916012237830586	-0.01937258596238223
509.0103760491037	5.825751494992768	0.17105146169516483
510.7890918455957	5.470682013857742	-0.149444089009404
512.5677232164467	39.479667955612335	-0.02811617284089972
514.3465130622595	5.839736875315111	0.17340393761034661
516.1273744407708	5.4275533994256016	-0.14837223719032194
517.9081478415085	39.561214622845846	-0.027079885156313408
519.6890604804487	5.772196592485763	0.1715233529571798
521.4718450508037	5.448943410631791	-0.15187698605803115
523.2542632605204	40.08605379968322	-0.01637433864360494
525.0367669648244	5.651555734189388	0.1658925399344295
526.8206485666735	5.533052348316868	-0.15867677364411256
528.6036935439645	40.389794834507896	0.00038626998990713316
530.3867364516359	5.528329380233096	0.158346040714681
532.1705927378467	5.657213106025211	-0.1661941237515187
533.9530466515212	40.06240834575122	0.01700174128010833
535.7354119495386	5.446644145130372	0.15164165041329875
537.5181269899911	5.776545103473321	-0.17169093607758507
539.298953862535	39.545151196904136	0.027338439244397796
541.0796399686036	5.428118972471836	0.14832120961845308
542.8604075957012	5.840904168561408	-0.17338803129153826
544.6391042758661	39.49023292917674	0.027928143894723263
546.4176425566031	5.4738669709664025	0.14959288253741873
548.1962724536133	5.823336110657405	-0.17086093921264972
549.9730662351325	39.93912142223566	0.018809720823578915
551.7497352509519	5.570685716672746	0.1549013894225008
553.5268362562842	5.735015490996818	-0.1649329995291561
555.302664265134	40.31294294431102	0.003185970710173721
557.0784691582722	5.691834142448206	0.1622362457070627
558.8553037850165	5.6144641050252275	-0.15751135492847407
560.6315062902322	40.12351212001219	-0.01354268290885382
562.4078028895667	5.797271107523118	0.16898751752152438
564.185754865627	5.504788439057797	-0.15116557545645826
565.9635277306172	39.619595225076765	-0.02558268459741415
567.7414543409842	5.844169053589027	0.17292866332631007
569.5214136237196	5.437959595943524	-0.14824747485531511
571.3013243837851	39.4514339011004	-0.028764534664836472
573.0813865351087	5.808939081877005	0.17281150318471705
574.8634497157699	5.432030397902746	-0.14991983460681368
576.6452892404168	39.85208716375751	-0.021809866407809197
578.4272409890476	5.704713734248693	0.16858234864110092
580.2107960915398	5.491643375823634	-0.15561828446703288
581.9937267535186	40.33581799946158	-0.006900467684296665
583.7766942032715	5.576237175067454	0.16152531496665484
585.5607031628555	5.603586201483903	-0.1631926343449431
587.3435459016595	40.26244972397259	0.010594670884464372
589.1263325141924	5.473376080757569	0.15412316645233076
590.9096410686635	5.731327741587891	-0.16981143273057878
592.6912373286641	39.73181691506771	0.024134724216490305
594.4727099262958	5.427677181641893	0.1491646754109609
596.2543458225226	5.823563932950728	-0.17320537891805013
598.0339379133328	39.436059609046325	0.02894163714858338
599.8133744420476	5.447759708986002	0.1485076903413577
601.5928596047515	5.840645360763	-0.1723893953138591
603.3703621376536	39.72182447978632	0.023607762774773205
605.1477176809733	5.52592707732171	0.1523255108881045
606.9253255555222	5.777920892664799	-0.16769112608506478
608.7014020487252	40.21209123854627	0.010108165964402381
610.4774068498747	5.641210927082627	0.15912987863734535
612.2541753487918	5.665220044472142	-0.16059663981204292
614.0300566124847	40.271924513028054	-0.006893575815765904
615.8059874273187	5.758570462773086	0.1664331816911917
617.5833307396521	5.546349490308474	-0.15348577522972442
619.3603433505687	39.8226312265358	-0.021505585245094154
621.1374940675513	5.83414693509431	0.17174815938199595
622.9165663366507	5.458898588155945	-0.14892558666012853
624.6955767963473	39.44839044625058	-0.028681297128044087
626.4747450699805	5.833505375566618	0.17338361149516848
628.255979012363	5.42646003286858	-0.14866876013722483
630.0370937765263	39.63508239341406	-0.025849925793027147
631.8183409898821	5.753653062500508	0.17077574007860322
633.6013891215852	5.459435707191769	-0.15288816910237576
635.3840003467383	40.176018328472075	-0.013731037474378916
637.1666837821286	5.628759358036056	0.16464156140038022
638.9506454256674	5.552863955006411	-0.16002066595426515
640.7336749478311	40.37610258542265	0.0034904318420289704
642.5166857858055	5.510150032313588	0.15703239970469293
644.3004184829473	5.679921723257807	-0.16736631932406812
646.0826517968615	39.963884266454265	0.019401304261282545
647.8647846596482	5.438615326242922	0.1507618892833958
649.6472040859795	5.792961375952231	-0.17229036471517048
651.4276760514065	39.49076325955366	0.028187674196355855
653.2080016895445	5.431694358659491	0.14820507738440622
654.988388219747	5.843902388018334	-0.17324345743250408
656.766714509214	39.543202293253806	0.026982224507658845
658.5448836115819	5.487669994259641	0.15027054428450531
660.3231799131731	5.812146267261165	-0.1700299556969168
662.0997203930697	40.03003669359235	0.016418139714606192
663.8761493713283	5.591051546730933	0.15610844958826123
665.6531009021986	5.715004167737935	-0.1636767259719437
667.4288940415755	40.32406571000524	0.00017344000879501923
669.2046859253753	5.712656066174616	0.16352986355167234
670.9816229342738	5.593451299235944	-0.15625020590693225
672.7580265098331	40.04013902475391	-0.016131416140152652
674.5345399094331	5.8107112020068294	0.16992831615437334
676.3127992963691	5.4893440556145	-0.15035633900191794
678.0909267194111	39.550287858282566	-0.026854531774785518
679.8692110798014	5.8440899204305445	0.17321822386401822
681.6495536068087	5.432221651696811	-0.1482012288225987
683.4298370409061	39.485635838973764	-0.02826526801615329
685.210267378407	5.7947285661936165	0.17235127846779558
686.9926513321714	5.437821759452929	-0.15066812227639176
688.7747555782229	39.95236133851005	-0.019663050272118666
690.5569615590458	5.682507770646191	0.16749634067848457
692.3406778707033	5.508153831692954	-0.15688386913579114
694.1236825974021	40.373142863191376	-0.0038451223226728176
695.9067079012399	5.555214776347786	0.16017576114564666
697.6906764736897	5.626147648286729	-0.1644945682264974
699.4733783617494	40.18568663818681	0.013416368081594555
701.2560096359686	5.460761668726783	0.15301053007214524
703.0390862799763	5.751426783960297	-0.17068257683850308
704.8203707062127	39.64442186598451	0.025689631022045703
706.6015235210327	5.426475488428035	0.14871172667534957
708.3827996294549	5.832620918001852	-0.17337290103331668
710.1620115740609	39.445999290979266	0.028726259515085388
711.9410658736261	5.457650163413618	0.14887461666342533
713.7201800355109	5.834962055411429	-0.17182090339351888
715.49736566452	39.81199447282206	0.021736136966627188
717.2744121347245	5.544179433554091	0.15336139182026048
719.0517807060173	5.760634299280768	-0.1665669302774618
720.8277242245953	40.2667165473151	0.0072299325296983
722.6036158369056	5.662738259084989	0.16044543917159595
724.3803817550823	5.643688138515409	-0.15928045577444203
726.1563714590898	40.21917351420403	-0.00978247931636552
727.9324306674785	5.776006484779547	0.1675656570830702
729.7100093173118	5.527973802752451	-0.15243987103835502
731.4873281068869	39.73189810952465	-0.023405369811013172
733.2647931071475	5.840120522378057	0.17233011873314627
735.0442351368405	5.448812323436125	-0.14854264755772878
736.823627752259	39.43619919812917	-0.028933005439452895
738.6031762306682	5.824722244406868	0.17323148687734938
740.3847715000884	5.42743903664037	-0.14910555685305044
742.166208450894	39.72127958448671	-0.02432769939364564
743.9477700325875	5.733701171136957	0.16991682598586935
745.7310534545577	5.471835778818446	-0.1539910964520109
747.5138239952544	40.25436643736695	-0.010925901873308825
749.2966523758871	5.606155516581001	0.16334409820806448
751.0806585178939	5.573776220543533	-0.16137050849461065
752.8636345339781	40.34113093605218	0.006552915428945942
754.6465755983833	5.493456881974126	0.15576101119743618
756.4301508996731	5.702195136621209	-0.16846191244725453
758.2121333050557	39.86353168612052	0.021575564996226853
759.9940046324067	5.4325947248335735	0.14999946004900258
761.7761057166285	5.807413150453153	-0.17276513732386864
763.5562106432126	39.45439202806404	0.028723293345299532
765.3361646460751	5.437210913041682	0.14823463598617992
767.1161679048517	5.844298078609224	-0.1729683365000487
768.8941349051493	39.610985607420794	0.025743220752778875
770.6719476917405	5.502931200176876	0.15106715542488658
772.4499336508417	5.798910293137757	-0.16910033206775138
774.2262533872554	40.114411626227316	0.01384816141341907
776.0024771121072	5.61203687493034	0.15736428475196237
777.7793213034082	5.694242013321746	-0.16238637713058937
779.5551225131763	40.31522767595449	-0.002840983837742347
781.3309443502999	5.732754618289811	0.16479097870387552
783.1080261049724	5.572996131319796	-0.15503698554317033
784.8846658635174	39.94977183545665	-0.018544844949391175
786.6614289888656	5.822162622849477	0.17077069140203924
788.4400195105999	5.475380520852095	-0.14966431477286835
790.2185148571855	39.49548511425819	-0.027834737133546637
791.9971685481942	5.841388762633294	0.17337794775484644
793.777892625624	5.428421306341051	-0.1483006266277784
795.5585380093876	39.53804586871075	-0.02745175724432493
797.3393248392485	5.778527077299214	0.1717659300132881
799.1220071584404	5.445622217729333	-0.1515348905178614
800.9043473036799	40.05132546642041	-0.017288084816466036
802.6867774844932	5.659831880854977	0.16633237613351298
804.4706213245687	5.526169050160358	-0.15819348008274203
